map
-0.9755699808180402,1.8054703479942915,0.10000000149011612,0.19999999999999996,-0.9847066427897494,1.5485335436862775,0.10000000149011612,0.19999999999999996,LEFT,0.02
-0.9755699808180402,1.8054703479942915,0.10000000149011612,0.19999999999999996,-0.6905538686760364,1.557144320724783,0.20000000670552254,0.19999999999999996,RIGHT,0.152
-0.6030118804770278,1.829974671496402,0.20000000670552254,-5.551115123125783e-17,-0.6905538686760364,1.557144320724783,0.20000000670552254,0.19999999999999996,LEFT,0.152
-0.6030118804770278,1.829974671496402,0.20000000670552254,-5.551115123125783e-17,-0.3730118804770278,1.629974671496402,0.20000000670552254,-5.551115123125783e-17,RIGHT,0.02
-0.2730118804770278,1.829974671496402,0.20000000670552254,0.19999999999999996,-0.3730118804770278,1.629974671496402,0.20000000670552254,-5.551115123125783e-17,LEFT,0.02
-0.2730118804770278,1.829974671496402,0.20000000670552254,0.19999999999999996,-0.13527135653389138,1.6538282890076599,0.20000000670552254,-5.551115123125783e-17,RIGHT,0.02
-0.13527135653389136,1.95382828900766,0.20000000670552254,-0.20000000000000007,-0.13527135653389138,1.6538282890076599,0.20000000670552254,-5.551115123125783e-17,LEFT,0.02
-0.13527135653389136,1.95382828900766,0.20000000670552254,-0.20000000000000007,-0.12613469456218218,1.696891484699646,0.20000000670552254,-0.20000000000000007,RIGHT,0.02
-0.01766336719294237,1.9299879693122526,0.20000000670552254,-0.4000000000000001,-0.12613469456218218,1.696891484699646,0.20000000670552254,-0.20000000000000007,LEFT,0.02
-0.01766336719294237,1.9299879693122526,0.20000000670552254,-0.4000000000000001,-0.11501795277010501,1.6997227208115313,0.20000000670552254,-0.20000000000000007,RIGHT,0.02
0.03265603771278447,1.9248724321923356,0.20000000670552254,-5.551115123125783e-17,-0.11501795277010501,1.6997227208115313,0.20000000670552254,-0.20000000000000007,LEFT,0.02
0.03265603771278447,1.9248724321923356,0.20000000670552254,-5.551115123125783e-17,-0.027343962287215542,1.6748724321923356,0.20000000670552254,-0.20000000000000007,RIGHT,0.02
0.022323370411549776,1.919889076652646,0.20000000670552254,-0.4000000000000001,-0.027343962287215542,1.6748724321923356,0.20000000670552254,-0.20000000000000007,LEFT,0.02
0.022323370411549776,1.919889076652646,0.20000000670552254,-0.4000000000000001,-0.00029663841000723834,1.7123117773135499,0.20000000670552254,-0.4000000000000001,RIGHT,0.02
0.32837289290325156,1.8990638567834257,0.30000000074505806,-0.4000000000000001,-0.00029663841000723834,1.7123117773135499,0.20000000670552254,-0.4000000000000001,LEFT,0.152
0.32837289290325156,1.8990638567834257,0.30000000074505806,-0.4000000000000001,0.34259532384180996,1.6759098237519836,0.30000000074505806,-0.4000000000000001,RIGHT,0.152
0.6712648551550687,1.8626619032218594,0.30000000074505806,-0.4000000000000001,0.34259532384180996,1.6759098237519836,0.30000000074505806,-0.4000000000000001,LEFT,0.02
0.6712648551550687,1.8626619032218594,0.30000000074505806,-0.4000000000000001,0.7857542981985697,1.5428304359901486,0.30000000074505806,-0.4000000000000001,RIGHT,0.02
0.9025798008911649,1.819148734191014,0.30000000074505806,-0.20000000000000007,0.7857542981985697,1.5428304359901486,0.30000000074505806,-0.4000000000000001,LEFT,0.02
0.9025798008911649,1.819148734191014,0.30000000074505806,-0.20000000000000007,0.901782996323121,1.5132086009909378,0.30000000074505806,-0.4000000000000001,RIGHT,0.02
0.9991375819002837,1.743473849491659,0.30000000074505806,-0.4000000000000001,0.901782996323121,1.5132086009909378,0.30000000074505806,-0.4000000000000001,LEFT,0.02
0.9991375819002837,1.743473849491659,0.30000000074505806,-0.4000000000000001,0.9938890957234096,1.4742667667600728,0.30000000074505806,-0.4000000000000001,RIGHT,0.02
1.3225586270366683,1.6610188462299487,0.3999999947845936,-0.6000000000000001,0.9938890957234096,1.4742667667600728,0.30000000074505806,-0.4000000000000001,LEFT,0.152
1.3225586270366683,1.6610188462299487,0.3999999947845936,-0.6000000000000001,1.3712252001171354,1.324817173621671,0.3999999947845936,-0.4000000000000001,RIGHT,0.152
1.6169992419701344,1.5466169038993254,0.3999999947845936,-0.20000000000000007,1.3712252001171354,1.324817173621671,0.3999999947845936,-0.4000000000000001,LEFT,0.02
1.6169992419701344,1.5466169038993254,0.3999999947845936,-0.20000000000000007,1.4985944480611415,1.2645170903946565,0.3999999947845936,-0.20000000000000007,RIGHT,0.02
1.7836105602031456,1.5128431176641648,0.3999999947845936,-0.20000000000000007,1.4985944480611415,1.2645170903946565,0.3999999947845936,-0.20000000000000007,LEFT,0.02
1.7836105602031456,1.5128431176641648,0.3999999947845936,-0.20000000000000007,1.8026806887146078,1.3049096422482127,0.3999999947845936,-5.551115123125783e-17,RIGHT,0.02
2.032680688714608,1.5549096422482127,0.3999999947845936,-0.20000000000000007,1.8026806887146078,1.3049096422482127,0.3999999947845936,-5.551115123125783e-17,LEFT,0.02
2.032680688714608,1.5549096422482127,0.3999999947845936,-0.20000000000000007,1.9730798894760897,1.2608896688958402,0.3999999947845936,-5.551115123125783e-17,RIGHT,0.02
1.9730798894760897,1.5608896688958402,0.3999999947845936,0.19999999999999996,1.9730798894760897,1.2608896688958402,0.3999999947845936,-5.551115123125783e-17,LEFT,0.02
1.9730798894760897,1.5608896688958402,0.3999999947845936,0.19999999999999996,2.032680688714608,1.2668696955434677,0.3999999947845936,-5.551115123125783e-17,RIGHT,0.02
2.032680688714608,1.5168696955434677,0.3999999947845936,0.19999999999999996,2.032680688714608,1.2668696955434677,0.3999999947845936,-5.551115123125783e-17,LEFT,0.02
2.032680688714608,1.5168696955434677,0.3999999947845936,0.19999999999999996,2.317696800856612,1.2685436682739593,0.4999999888241291,0.39999999999999997,RIGHT,0.152
2.405604111315401,1.5228511686900934,0.4999999888241291,0.19999999999999996,2.317696800856612,1.2685436682739593,0.4999999888241291,0.39999999999999997,LEFT,0.152
2.405604111315401,1.5228511686900934,0.4999999888241291,0.19999999999999996,2.5433446352585376,1.3467047862013513,0.4999999888241291,0.39999999999999997,RIGHT,0.02
2.501253709321548,1.6003351352405915,0.4999999888241291,0.19999999999999996,2.5433446352585376,1.3467047862013513,0.4999999888241291,0.39999999999999997,LEFT,0.02
2.501253709321548,1.6003351352405915,0.4999999888241291,0.19999999999999996,2.609725036690788,1.3672386506279848,0.4999999888241291,0.39999999999999997,RIGHT,0.02
2.6218480731585965,1.6980755167520614,0.4999999888241291,0.19999999999999996,2.609725036690788,1.3672386506279848,0.4999999888241291,0.39999999999999997,LEFT,0.02
2.6218480731585965,1.6980755167520614,0.4999999888241291,0.19999999999999996,2.847927389868785,1.488819351834862,0.4999999888241291,-5.551115123125783e-17,RIGHT,0.02
2.9879273898687853,1.788819351834862,0.4999999888241291,-5.551115123125783e-17,2.847927389868785,1.488819351834862,0.4999999888241291,-5.551115123125783e-17,LEFT,0.02
2.9879273898687853,1.788819351834862,0.4999999888241291,-5.551115123125783e-17,3.0479273898687853,1.5888193518348621,0.4999999888241291,-5.551115123125783e-17,RIGHT,0.02
3.0479273898687853,1.8888193518348622,0.4999999888241291,-5.551115123125783e-17,3.0479273898687853,1.5888193518348621,0.4999999888241291,-5.551115123125783e-17,LEFT,0.02
3.0479273898687853,1.8888193518348622,0.4999999888241291,-5.551115123125783e-17,2.9879273898687853,1.5888193518348621,0.4999999888241291,0.19999999999999996,RIGHT,0.02
3.026333248414391,1.9027062582667407,0.4999999888241291,0.39999999999999997,2.9879273898687853,1.5888193518348621,0.4999999888241291,0.19999999999999996,LEFT,0.152
3.026333248414391,1.9027062582667407,0.4999999888241291,0.39999999999999997,3.3160609454967847,1.8080602781971533,0.600000012665987,0.19999999999999996,RIGHT,0.152
3.325197607468494,2.0649970825051676,0.600000012665987,0.39999999999999997,3.3160609454967847,1.8080602781971533,0.600000012665987,0.19999999999999996,LEFT,0.152
3.325197607468494,2.0649970825051676,0.600000012665987,0.39999999999999997,3.403081275930224,1.8807848837045906,0.600000012665987,0.19999999999999996,RIGHT,0.02
3.578829256134944,2.1714954742477652,0.600000012665987,0.19999999999999996,3.403081275930224,1.8807848837045906,0.600000012665987,0.19999999999999996,LEFT,0.02
3.578829256134944,2.1714954742477652,0.600000012665987,0.19999999999999996,3.7364367131575866,1.8973424339748988,0.600000012665987,0.19999999999999996,RIGHT,0.02
3.6378988523281,2.0814355896954435,0.600000012665987,0.19999999999999996,3.7364367131575866,1.8973424339748988,0.600000012665987,0.19999999999999996,LEFT,0.02
3.6378988523281,2.0814355896954435,0.600000012665987,0.19999999999999996,3.8639781690382886,1.8721794247782442,0.600000012665987,0.19999999999999996,RIGHT,0.02
3.9222509606634004,2.088059673425999,0.600000012665987,0.19999999999999996,3.8639781690382886,1.8721794247782442,0.600000012665987,0.19999999999999996,LEFT,0.02
3.9222509606634004,2.088059673425999,0.600000012665987,0.19999999999999996,3.9818517599019185,1.7940397000736263,0.600000012665987,0.19999999999999996,RIGHT,0.02
3.9421178937429064,1.9900530156418748,0.600000012665987,-5.551115123125783e-17,3.9818517599019185,1.7940397000736263,0.600000012665987,0.19999999999999996,LEFT,0.02
3.9421178937429064,1.9900530156418748,0.600000012665987,-5.551115123125783e-17,4.0421178937429065,1.6900530156418747,0.600000012665987,-5.551115123125783e-17,RIGHT,0.02
3.9821178937429065,1.8900530156418747,0.600000012665987,-5.551115123125783e-17,4.0421178937429065,1.6900530156418747,0.600000012665987,-5.551115123125783e-17,LEFT,0.02
3.9821178937429065,1.8900530156418747,0.600000012665987,-5.551115123125783e-17,4.0421178937429065,1.5900530156418746,0.600000012665987,-0.20000000000000007,RIGHT,0.152
4.04291469831095,1.8959931488419508,0.600000012665987,-5.551115123125783e-17,4.0421178937429065,1.5900530156418746,0.600000012665987,-0.20000000000000007,LEFT,0.02
4.04291469831095,1.8959931488419508,0.600000012665987,-5.551115123125783e-17,4.04291469831095,1.5959931488419508,0.600000012665987,-0.20000000000000007,RIGHT,0.152
4.023844569799488,1.8039266242579028,0.600000012665987,-0.20000000000000007,4.04291469831095,1.5959931488419508,0.600000012665987,-0.20000000000000007,LEFT,0.02
4.023844569799488,1.8039266242579028,0.600000012665987,-0.20000000000000007,4.032981231771197,1.5469898199498888,0.600000012665987,-0.4000000000000001,RIGHT,0.152
4.315597713384312,1.7532128165351972,0.7000000365078449,-0.4000000000000001,4.032981231771197,1.5469898199498888,0.600000012665987,-0.4000000000000001,LEFT,0.152
4.315597713384312,1.7532128165351972,0.7000000365078449,-0.4000000000000001,4.430087156427813,1.4333813493034864,0.7000000365078449,-0.4000000000000001,RIGHT,0.152
4.758756687741072,1.6201334287733622,0.7000000365078449,-0.4000000000000001,4.430087156427813,1.4333813493034864,0.7000000365078449,-0.4000000000000001,LEFT,0.02
4.758756687741072,1.6201334287733622,0.7000000365078449,-0.4000000000000001,4.772979118679631,1.39697939574192,0.7000000365078449,-0.4000000000000001,RIGHT,0.02
4.962439803657082,1.5883028100117764,0.7000000365078449,-0.4000000000000001,4.772979118679631,1.39697939574192,0.7000000365078449,-0.4000000000000001,LEFT,0.02
4.962439803657082,1.5883028100117764,0.7000000365078449,-0.4000000000000001,4.939819794835525,1.3807255106726803,0.7000000365078449,-0.20000000000000007,RIGHT,0.02
4.9795536609945374,1.5767388262409288,0.7000000365078449,-0.20000000000000007,4.939819794835525,1.3807255106726803,0.7000000365078449,-0.20000000000000007,LEFT,0.02
4.9795536609945374,1.5767388262409288,0.7000000365078449,-0.20000000000000007,5.037826452619649,1.3608585775931743,0.7000000365078449,-0.20000000000000007,RIGHT,0.02
5.302975631682147,1.5111779470785585,0.8000000603497028,-5.551115123125783e-17,5.037826452619649,1.3608585775931743,0.7000000365078449,-0.20000000000000007,LEFT,0.152
5.302975631682147,1.5111779470785585,0.8000000603497028,-5.551115123125783e-17,5.402975631682146,1.2111779470785584,0.8000000603497028,-5.551115123125783e-17,RIGHT,0.152
5.342975631682147,1.5111779470785585,0.8000000603497028,-5.551115123125783e-17,5.402975631682146,1.2111779470785584,0.8000000603497028,-5.551115123125783e-17,LEFT,0.02
5.342975631682147,1.5111779470785585,0.8000000603497028,-5.551115123125783e-17,5.572975631682146,1.2611779470785585,0.8000000603497028,-5.551115123125783e-17,RIGHT,0.02
5.802975631682147,1.5111779470785585,0.8000000603497028,0.19999999999999996,5.572975631682146,1.2611779470785585,0.8000000603497028,-5.551115123125783e-17,LEFT,0.02
5.802975631682147,1.5111779470785585,0.8000000603497028,0.19999999999999996,5.950649622165036,1.2860282356977542,0.8000000603497028,-5.551115123125783e-17,RIGHT,0.02
6.050649622165036,1.486028235697754,0.8000000603497028,-5.551115123125783e-17,5.950649622165036,1.2860282356977542,0.8000000603497028,-5.551115123125783e-17,LEFT,0.02
6.050649622165036,1.486028235697754,0.8000000603497028,-5.551115123125783e-17,5.990649622165036,1.2860282356977542,0.8000000603497028,0.19999999999999996,RIGHT,0.02
5.989852817596993,1.5919683688978303,0.8000000603497028,0.39999999999999997,5.990649622165036,1.2860282356977542,0.8000000603497028,0.19999999999999996,LEFT,0.02
5.989852817596993,1.5919683688978303,0.8000000603497028,0.39999999999999997,6.012472826418549,1.3843910695587343,0.8000000603497028,0.39999999999999997,RIGHT,0.02
5.987753423126243,1.6996512019904648,0.8000000603497028,0.6,6.012472826418549,1.3843910695587343,0.8000000603497028,0.39999999999999997,LEFT,0.02
5.987753423126243,1.6996512019904648,0.8000000603497028,0.6,6.346973356573979,1.5819182863984196,0.9000000841915607,0.39999999999999997,RIGHT,0.152
6.324353347752423,1.7894955857375157,0.9000000841915607,0.19999999999999996,6.346973356573979,1.5819182863984196,0.9000000841915607,0.39999999999999997,LEFT,0.152
6.324353347752423,1.7894955857375157,0.9000000841915607,0.19999999999999996,6.560366131002365,1.5312360919282542,0.9000000841915607,-5.551115123125783e-17,RIGHT,0.02
6.790366131002365,1.8312360919282542,0.9000000841915607,0.19999999999999996,6.560366131002365,1.5312360919282542,0.9000000841915607,-5.551115123125783e-17,LEFT,0.02
6.790366131002365,1.8312360919282542,0.9000000841915607,0.19999999999999996,6.898837458371605,1.5981396073156475,0.9000000841915607,0.19999999999999996,RIGHT,0.02
6.976445980030861,1.9199732869793285,0.9000000841915607,-5.551115123125783e-17,6.898837458371605,1.5981396073156475,0.9000000841915607,0.19999999999999996,LEFT,0.02
6.976445980030861,1.9199732869793285,0.9000000841915607,-5.551115123125783e-17,7.0364459800308605,1.6699732869793285,0.9000000841915607,-5.551115123125783e-17,RIGHT,0.02
6.976445980030861,1.9699732869793285,0.9000000841915607,-0.20000000000000007,7.0364459800308605,1.6699732869793285,0.9000000841915607,-5.551115123125783e-17,LEFT,0.02
6.976445980030861,1.9699732869793285,0.9000000841915607,-0.20000000000000007,6.975649175462817,1.6640331537792523,0.9000000841915607,-0.4000000000000001,RIGHT,0.02
7.017740101399807,1.9176635028184927,0.9000000841915607,-0.20000000000000007,6.975649175462817,1.6640331537792523,0.9000000841915607,-0.4000000000000001,LEFT,0.02
7.017740101399807,1.9176635028184927,0.9000000841915607,-0.20000000000000007,7.026876763371516,1.6607266985104787,0.9000000841915607,-0.20000000000000007,RIGHT,0.02
7.31189287551352,1.9090527257799872,1.0000001080334187,-0.20000000000000007,7.026876763371516,1.6607266985104787,0.9000000841915607,-0.20000000000000007,LEFT,0.152
7.31189287551352,1.9090527257799872,1.0000001080334187,-0.20000000000000007,7.497574322257993,1.6673454641288747,1.0000001080334187,-0.20000000000000007,RIGHT,0.152
7.782590434399997,1.915671491398383,1.0000001080334187,-0.4000000000000001,7.497574322257993,1.6673454641288747,1.0000001080334187,-0.20000000000000007,LEFT,0.02
7.782590434399997,1.915671491398383,1.0000001080334187,-0.4000000000000001,7.75997042557844,1.708094192059287,1.0000001080334187,-0.4000000000000001,RIGHT,0.02
8.00574446743144,1.9298939223369413,1.0000001080334187,-0.4000000000000001,7.75997042557844,1.708094192059287,1.0000001080334187,-0.4000000000000001,LEFT,0.02
8.00574446743144,1.9298939223369413,1.0000001080334187,-0.4000000000000001,7.96365354149445,1.676263573297701,1.0000001080334187,-0.6000000000000001,RIGHT,0.02
8.322873474942186,1.7939964888897462,1.0020498550402408,-0.6000000000000001,7.96365354149445,1.676263573297701,1.0000001080334187,-0.6000000000000001,LEFT,0.02
8.322873474942186,1.7939964888897462,1.0020498550402408,-0.6000000000000001,8.343307924352901,1.4165280355359846,1.0020498550402408,-0.8,RIGHT,0.02
8.486779142532805,1.5558693774054178,1.0020498550402408,-0.8,8.343307924352901,1.4165280355359846,1.0020498550402408,-0.8,LEFT,0.02
8.486779142532805,1.5558693774054178,1.0020498550402408,-0.8,8.396979522945438,1.217733268239354,1.0020498550402408,-0.6000000000000001,RIGHT,0.02
8.6254550037118,1.3037504449459847,1.0020498550402408,-0.6000000000000001,8.396979522945438,1.217733268239354,1.0020498550402408,-0.6000000000000001,LEFT,0.02
8.6254550037118,1.3037504449459847,1.0020498550402408,-0.6000000000000001,8.632854796046782,0.9957808960074588,1.0020498550402408,-0.8,RIGHT,0.02
8.97346883099913,1.0756688124496943,1.0020498550402408,-1.0,8.632854796046782,0.9957808960074588,1.0020498550402408,-0.8,LEFT,0.02
8.97346883099913,1.0756688124496943,1.0020498550402408,-1.0,8.7966698583783,0.7957721828161468,1.0020498550402408,-1.2,RIGHT,0.02
9.076281584168468,0.9044795091591489,1.0020498550402408,-1.2,8.7966698583783,0.7957721828161468,1.0020498550402408,-1.2,LEFT,0.02
9.076281584168468,0.9044795091591489,1.0020498550402408,-1.2,8.7966698583783,0.7957721828161468,1.0020498550402408,-1.4,RIGHT,0.02
9.12289886309688,0.6693813742882964,1.0020498550402408,-1.4,8.7966698583783,0.7957721828161468,1.0020498550402408,-1.4,LEFT,0.02
9.12289886309688,0.6693813742882964,1.0020498550402408,-1.4,8.844260658390366,0.519846258419378,1.0020498550402408,-1.5999999999999999,RIGHT,0.02
9.14121278707269,0.4111290414248409,1.0020498550402408,-1.4,8.844260658390366,0.519846258419378,1.0020498550402408,-1.5999999999999999,LEFT,0.02
9.14121278707269,0.4111290414248409,1.0020498550402408,-1.4,8.961119555365022,0.2785906398459467,1.0020498550402408,-1.2,RIGHT,0.02
9.230869656088101,0.13669320096881937,1.0020498550402408,-1.4,8.961119555365022,0.2785906398459467,1.0020498550402408,-1.2,LEFT,0.02
9.230869656088101,0.13669320096881937,1.0020498550402408,-1.4,8.994705252165001,0.035074431444451507,1.0020498550402408,-1.5999999999999999,RIGHT,0.02
9.191700020543173,-0.07072283331995674,1.0020498550402408,-1.5999999999999999,8.994705252165001,0.035074431444451507,1.0020498550402408,-1.5999999999999999,LEFT,0.02
9.191700020543173,-0.07072283331995674,1.0020498550402408,-1.5999999999999999,8.8935799109688,-0.0019885604470798457,1.0020498550402408,-1.7999999999999998,RIGHT,0.02
9.03609295536503,-0.27141393448768214,1.0020498550402408,-1.7999999999999998,8.8935799109688,-0.0019885604470798457,1.0020498550402408,-1.7999999999999998,LEFT,0.02
9.03609295536503,-0.27141393448768214,1.0020498550402408,-1.7999999999999998,8.809515135932358,-0.36231218387201214,1.0020498550402408,-1.9999999999999998,RIGHT,0.02
8.933114064180895,-0.5728431909370361,1.0020498550402408,-2.1999999999999997,8.809515135932358,-0.36231218387201214,1.0020498550402408,-1.9999999999999998,LEFT,0.02
8.933114064180895,-0.5728431909370361,1.0020498550402408,-2.1999999999999997,8.68902462700123,-0.5683324640207096,1.0020498550402408,-2.1999999999999997,RIGHT,0.02
8.886033974800469,-0.6375229032426033,1.0020498550402408,-2.1999999999999997,8.68902462700123,-0.5683324640207096,1.0020498550402408,-2.1999999999999997,LEFT,0.02
8.886033974800469,-0.6375229032426033,1.0020498550402408,-2.1999999999999997,8.584634941929057,-0.5418222084479587,1.0020498550402408,-2.1999999999999997,RIGHT,0.02
8.640404021587013,-0.8050517845865541,1.0020498550402408,-2.4,8.584634941929057,-0.5418222084479587,1.0020498550402408,-2.1999999999999997,LEFT,0.02
8.640404021587013,-0.8050517845865541,1.0020498550402408,-2.4,8.482008690354142,-0.5433058790911114,1.0020498550402408,-2.1999999999999997,RIGHT,0.02
8.689247544464699,-0.7683659984968905,1.0020498550402408,-2.4,8.482008690354142,-0.5433058790911114,1.0020498550402408,-2.1999999999999997,LEFT,0.02
8.689247544464699,-0.7683659984968905,1.0020498550402408,-2.4,8.38337347012358,-0.641712729111678,1.0020498550402408,-2.4,RIGHT,0.02
8.419508396463943,-0.9476445304961965,1.0020498550402408,-2.6,8.38337347012358,-0.641712729111678,1.0020498550402408,-2.4,LEFT,0.02
8.419508396463943,-0.9476445304961965,1.0020498550402408,-2.6,8.31627131011964,-0.6596478221762244,1.0020498550402408,-2.4,RIGHT,0.02
8.415675144109212,-0.9754307821157592,1.0020498550402408,-2.6,8.31627131011964,-0.6596478221762244,1.0020498550402408,-2.4,LEFT,0.02
8.415675144109212,-0.9754307821157592,1.0020498550402408,-2.6,8.31243805776491,-0.6874340737957871,1.0020498550402408,-2.8000000000000003,RIGHT,0.02
8.32290234735597,-0.8959778309388731,1.0020498550402408,-3.0000000000000004,8.31243805776491,-0.6874340737957871,1.0020498550402408,-2.8000000000000003,LEFT,0.02
8.32290234735597,-0.8959778309388731,1.0020498550402408,-3.0000000000000004,8.347021895137031,-0.6400125063051697,1.0020498550402408,-3.0000000000000004,RIGHT,0.02
8.375245896749004,-0.8380110056252588,1.0020498550402408,-3.2000000000000006,8.347021895137031,-0.6400125063051697,1.0020498550402408,-3.0000000000000004,LEFT,0.02
8.375245896749004,-0.8380110056252588,1.0020498550402408,-3.2000000000000006,8.329941746058214,-0.5849348630709157,1.0020498550402408,-3.400000000000001,RIGHT,0.02
8.03091583115689,-0.8161998673785825,1.0000001080334187,-3.400000000000001,8.329941746058214,-0.5849348630709157,1.0020498550402408,-3.400000000000001,LEFT,0.02
8.03091583115689,-0.8161998673785825,1.0000001080334187,-3.400000000000001,7.9981212874056515,-0.5489462090310342,1.0000001080334187,-3.400000000000001,RIGHT,0.02
7.786107209836477,-0.8032099125211158,1.0000001080334187,-3.2000000000000006,7.9981212874056515,-0.5489462090310342,1.0000001080334187,-3.400000000000001,LEFT,0.02
7.786107209836477,-0.8032099125211158,1.0000001080334187,-3.2000000000000006,7.621007686050317,-0.5431288727554631,1.0000001080334187,-3.0000000000000004,RIGHT,0.02
7.485145039080196,-0.8655282231863728,1.0000001080334187,-3.0000000000000004,7.621007686050317,-0.5431288727554631,1.0000001080334187,-3.0000000000000004,LEFT,0.02
7.485145039080196,-0.8655282231863728,1.0000001080334187,-3.0000000000000004,7.456921037468223,-0.6675297238662836,1.0000001080334187,-3.0000000000000004,RIGHT,0.02
7.49220103948319,-0.915027848016395,1.0000001080334187,-3.0000000000000004,7.456921037468223,-0.6675297238662836,1.0000001080334187,-3.0000000000000004,LEFT,0.02
7.49220103948319,-0.915027848016395,1.0000001080334187,-3.0000000000000004,7.463977037871216,-0.717029348696306,1.0000001080334187,-3.0000000000000004,RIGHT,0.02
7.4469134904931495,-1.0224942981600316,1.0000001080334187,-3.0000000000000004,7.463977037871216,-0.717029348696306,1.0000001080334187,-3.0000000000000004,LEFT,0.02
7.4469134904931495,-1.0224942981600316,1.0000001080334187,-3.0000000000000004,7.4780890386772025,-0.8160285983563504,1.0000001080334187,-3.0000000000000004,RIGHT,0.02
7.328114390901096,-1.0394286991272157,1.0000001080334187,-2.8000000000000003,7.4780890386772025,-0.8160285983563504,1.0000001080334187,-3.0000000000000004,LEFT,0.02
7.328114390901096,-1.0394286991272157,1.0000001080334187,-2.8000000000000003,7.0109068075005325,-0.8338092714624763,1.1000000722706318,-2.8000000000000003,RIGHT,0.108
6.908304416211355,-1.0825516066242709,1.1000000722706318,-2.6,7.0109068075005325,-0.8338092714624763,1.1000000722706318,-2.8000000000000003,LEFT,0.152
6.908304416211355,-1.0825516066242709,1.1000000722706318,-2.6,6.805067329867053,-0.7945548983042988,1.1000000722706318,-2.8000000000000003,RIGHT,0.02
6.740153832204622,-1.0298977074598572,1.1000000722706318,-2.6,6.805067329867053,-0.7945548983042988,1.1000000722706318,-2.8000000000000003,LEFT,0.02
6.740153832204622,-1.0298977074598572,1.1000000722706318,-2.6,6.525589613912361,-0.8672256562997668,1.1000000722706318,-2.6,RIGHT,0.02
6.560275599987148,-1.196462474365456,1.1000000722706318,-2.8000000000000003,6.525589613912361,-0.8672256562997668,1.1000000722706318,-2.6,LEFT,0.02
6.560275599987148,-1.196462474365456,1.1000000722706318,-2.8000000000000003,6.476528562448172,-0.9609068891982914,1.1000000722706318,-3.0000000000000004,RIGHT,0.02
6.511808564463139,-1.2084050133484028,1.1000000722706318,-3.0000000000000004,6.476528562448172,-0.9609068891982914,1.1000000722706318,-3.0000000000000004,LEFT,0.02
